,description,headline,url,provider,date
17,"In 1997, <b>Mercedes</b>-Benz introduced the first M-Class midsize SUV, and it was among the first luxury-branded sport utility vehicles available. Through three redesigns, the M-Class retained its 5-passenger configuration and size, the automaker’s lineup ...",2020 <b>Mercedes</b>-Benz GLE Preview,https://www.nadaguides.com/cars/new-car-previews/2020-Mercedes-Benz-GLE-Preview,NADAguides,2018-11-17T03:16:00.0000000Z
18,<b>Mercedes</b>-AMG will use the most powerful Official FIA F1 Safety <b>Car</b> of all time in the 2018 Formula 1® season: the 430 kW (585 hp) AMG GT R will have its debut as the Official FIA F1 Safety <b>Car</b> of the FIA Formula 1 World Championship at the Grand Prix in ...,<b>Mercedes</b>-Benz AMG GT R F1 Safety <b>Car</b>,https://www.netcarshow.com/mercedes-benz/2018-amg_gt_r_f1_safety_car/,NetCarShow.com,2018-11-12T00:00:00.0000000Z
19,"GT3 manufacturers are open for the return of amateur drivers to the streets of Macau, amid dwindling <b>car</b> counts in the FIA GT World Cup. A total of 15 <b>cars</b>, the minimum required for the race to be ...",Manufacturers Open for Return of Am Drivers to Macau,https://sportscar365.com/other-series/gt-world-cup/manufacturers-open-for-return-of-amateur-drivers-to-macau/,Sportscar365,2018-11-17T08:13:00.0000000Z
20,<b>Mercedes</b>-Maybach has released the first official images of their new concept <b>car</b> for the 2018 Beijing <b>Auto</b> Show. It goes by the catchy name of Vision <b>Mercedes</b>-Maybach Ultimate Luxury. The production version will launch in 2020. The Vision Ultimate Luxury ...,This Is The Vision <b>Mercedes</b>-Maybach Ultimate Luxury Concept <b>Car</b> For The Beijing <b>Auto</b> Show,https://carnewschina.com/2018/04/20/this-is-the-mercedes-maybach-ultimate-luxury-concept-car-for-the-beijing-auto-show/,Carnewschina,2018-04-20T07:23:00.0000000Z
21,"They said it, not me. &quot;Some colleagues still think that <b>car</b>-sharing borders on communism,&quot; <b>Mercedes</b>-Benz Chairman of the Board of Management Dieter Zetsche said onstage at CES today, speaking about <b>Mercedes</b>&#39; new CarTogether initiative. &quot;But if that&#39;s the ...",<b>Mercedes channels Che Guevara for</b> <b>car</b> tech,https://www.cbsnews.com/news/mercedes-channels-che-guevara-for-car-tech/,CBS News,2012-01-10T17:17:00.0000000Z
22,"<b>Mercedes</b>-Benz India is all set to upgrade its current portfolio from BSIV to BSVI by the end of next year. While speaking to CarDekho about moving the existing portfolio from BSIV to BSVI, Roland Folger, MD &amp; CEO, <b>Mercedes</b>-Benz India, said, “Everything ...",<b>All Mercedes-Benz India Cars To</b> Be BSVI-Compliant By End of 2019,https://www.cardekho.com/india-car-news/all-mercedesbenz-india-cars-to-be-bsvicompliant-by-end-of-2019-21481.htm,CarDekho,2018-03-01T10:00:00.0000000Z
23,"To be clear, our sales estimate for all Tesla vehicles is 21,000 due to an estimate of 17,000 deliveries of the Model 3 and 4,000 deliveries of the Model S and Model X (approximately 2,000 each). As you can see, that means that Tesla, a company that has ...","Tesla Sales Higher Than Acura, Audi, BMW <b>Car</b>, Infiniti, Jaguar, Lexus <b>Car</b>, &amp; <b>Mercedes</b> <b>Car</b> Sales In USA (August Sales)",https://cleantechnica.com/2018/09/06/tesla-sales-acura-audi-bmw-car-infiniti-jaguar-lexus-car-mercedes-car-sales-in-usa-august-sales/,CleanTechnica,2018-09-06T10:57:00.0000000Z
24,The <b>Mercedes E-Class All-Terrain</b> has made its Indian debut at <b>Auto</b> Expo 2018. The <b>Mercedes E-Class All-Terrain</b> is a more off-road capable variant of the <b>Mercedes</b> E-Class Estate. <b>Mercedes</b>-Benz says that the <b>Mercedes E-Class All-Terrain</b> is the most versatile ...,<b>Mercedes E-Class All-Terrain - Auto Expo</b> 2018 Live,https://indianautosblog.com/2018/02/mercedes-e-class-terrain-auto-expo-2018-live-298241,Indian Autos blog,2018-02-10T08:26:00.0000000Z
25,"Monterey <b>Car</b> Week is bringing us a surprising number of new concept electric vehicles this year. After Infiniti and Audi, now its <b>Mercedes</b>-Benz’s turn to unveil a new all-electric race <b>car</b> prototype at the industry event. At Pebble Beach in California ...",<b>Mercedes</b>-Benz unveils new all-electric race <b>car</b> prototype,https://electrek.co/2018/08/25/mercedes-benz-eq-all-electric-race-car-prototype/,Electrek,2018-08-25T17:42:00.0000000Z
26,"The <b>Mercedes</b> Luxury in Motion is not a <b>car</b> that you&#39;ll be able to find on a lot any time soon. It&#39;s not bound for any highways or driveways in the near future. It is, though, a glimpse at the future of automotive transportation. And a damn good looking one ...",The New <b>Mercedes Self-Driving Car Concept Is Packed</b> Full of Future,https://gizmodo.com/the-new-mercedes-self-driving-car-concept-is-packed-ful-1677686590,Gizmodo,2015-01-06T14:01:00.0000000Z
27,"<b>Mercedes</b>-Benz India will recall certain <b>cars</b> assembled between 2012-2014 to check a possible defect in the steering column. <b>Mercedes</b>-Benz A-Class, B-Class, C-Class and GLA-Class included. Indian-arm of German automaker, <b>Mercedes</b>-Benz India is likely to ...","<b>Mercedes</b>-Benz India to recall over 2500 <b>cars</b>: Includes <b>Mercedes</b>-Benz A-Class, C-Class &amp; GLA SUV",https://www.financialexpress.com/auto/car-news/mercedes-benz-india-to-recall-over-2500-cars-includes-mercedes-benz-a-class-c-class-gla-suv/1088675/,The Financial Express,2018-03-06T03:38:00.0000000Z
28,"<b>Mercedes</b> will skip Detroit <b>auto</b> show in 2019 The move by Daimler AG, <b>Mercedes</b>’s parent company, to bypass the Detroit <b>auto</b> show is part of a larger trend in the automotive industry. Automakers are increasingly opting to unveil new products at their own ...",<b>Mercedes</b> will skip Detroit <b>auto</b> show in 2019,https://www.detroitnews.com/story/business/autos/detroit-auto-show/2018/02/12/mercedes-will-skip-detroit-auto-show/110355872/,The Detroit News,2018-02-13T00:44:00.0000000Z
29,"The technology is new, but the moral conundrum isn’t: A self-driving <b>car</b> identifies a group of children running into the road. There is no time to stop. To swerve around them would drive the <b>car</b> into a speeding truck on one side or over a cliff on the ...",Self-Driving <b>Mercedes</b>-Benzes Will Prioritize Occupant Safety over Pedestrians,https://www.caranddriver.com/news/self-driving-mercedes-will-prioritize-occupant-safety-over-pedestrians,Car and Driver,2016-10-07T21:30:00.0000000Z
30,"The concept models of the 2005 <b>Mercedes-Benz bionic</b> <b>car</b> are appearing as part of the &quot;Design and the Elastic Mind&quot; exhibition at New York’s Museum of Modern Art (MoMA), which showcases innovations in the fields of design and science. The concept models ...",<b>Mercedes-Benz bionic</b> <b>car</b> at the MoMA,http://www.carbodydesign.com/archive/2008/03/01-mercedes-benz-bionic-car-at-the-moma/,Car Body Design,2008-03-01T00:00:00.0000000Z
31,"The noted entrepreneur and environmentalist Viral Desai, who runs the cause &#39;Clean India Green India&#39;, was gifted the <b>car</b> by Group landmark dealership.ANI | October 15, 2018, 13:33 IST New Delhi : Known as the green man of Gujarat, Viral Sudhirbhai Desai ...",<b>Mercedes</b> <b>car</b> dealership goes green for Viral Sudhirbhai Desai,https://auto.economictimes.indiatimes.com/news/aftermarket/mercedes-car-dealership-goes-green-for-viral-sudhirbhai-desai/66214323,ET Auto.com,2018-10-15T08:10:00.0000000Z
32,<b>Mercedes</b>-Benz is setting a further milestone on the road to emission-free driving with the handover of the first GLC F-CELL vehicles to selected customers in the German market. The <b>Mercedes</b>-Benz GLC F-CELL (combined hydrogen consumption: 0.34 kg/100 km ...,<b>Mercedes</b>-Benz GLC F-CELL: Market launch of the world’s first electric vehicle featuring fuel cell and plug-in hybrid technology,https://www.automotiveworld.com/news-releases/mercedes-benz-glc-f-cell-market-launch-of-the-worlds-first-electric-vehicle-featuring-fuel-cell-and-plug-in-hybrid-technology/,Automotive World,2018-11-13T09:16:00.0000000Z
33,"Lewis Hamilton has won the Brazilian Grand Prix, but it wasn&#39;t until Verstappen spun due to contact with a backmarker that he took the lead to victory. Verstappen ended a furious second, narrowly ahead of Raikkonen and Ricciardo. Despite a troubled start ...","Hamilton wins close Brazilian GP, <b>Mercedes</b> crowned World Champions",https://www.f1technical.net/news/21907,F1technical,2018-11-11T18:46:00.0000000Z
34,"Hotel Du Castellet sits near the Mediterranean Sea, about an hour from Marseille in the south of France. It features indoor and outdoor swimming pools, two restaurants with fine French cuisine and an upscale spa. From the linens to the silverware to the ...","<b>Mercedes</b> AMG GT4 race <b>car</b>: Nothing faux, nothing better",https://autoweek.com/article/car-reviews/mercedes-amg-gt4-racecar-nothing-faux-nothing-better,Autoweek,2017-12-20T13:42:00.0000000Z
35,"Riding on the success of its <b>cars</b> last year in India, German luxury carmaker <b>Mercedes</b> Benz will showcase a range of products, including the CLA45 AMG sedan, at the upcoming <b>Auto</b> Expo. Outlining the company&#39;s plans for India&#39;s flagship <b>auto</b> show, the firm ...",<b>Mercedes to unveil</b> CLA45 AMG sedan at the <b>Auto</b> Expo,http://www.rediff.com/business/slide-show/slide-show-1-auto-mercedes-to-unveil-cla45-amg-sedan-at-the-auto-expo/20140120.htm,rediff.com,2014-01-20T04:44:00.0000000Z
36,"After eight years of service, the AMG 6.3 (6208cc, to be exact) V8 is almost dead. You might not know it by the frequency at which <b>cars</b> with &#39;63&#39; scrawled on their trunks continue to appear in dealerships, but once the current C63 coupe and sedan cease ...",The 7 greatest <b>Mercedes</b>-Benz AMG 6.3 V8 <b>cars</b>,https://www.roadandtrack.com/car-culture/a7521/7-greatest-6-3-mercedes-amgs/,Road &amp; Track,2014-04-02T22:13:00.0000000Z
37,"In yet another sign that self-driving <b>cars</b> are rapidly approaching reality, <b>Mercedes</b>-Benz announced Monday that it had successfully driven an autonomous S-Class sedan 62 miles on German city streets. The test, which happened at the end of August, used a ...",<b>Mercedes</b>-Benz <b>reveals recent test of self-driving</b> <b>car</b>,http://www.latimes.com/business/autos/la-fi-hy-autos-mercedes-autonomous-car-20130909-story.html,Los Angeles Times,2013-09-10T12:02:00.0000000Z
38,"<b>Mercedes</b>-Benz Thailand, the local arm of the German luxury carmaker, is considering other applications under the government&#39;s electric vehicle scheme after being granted promotional incentives for plug-in hybrid EVs (PHEVs) from the Board of Investment (BoI).",<b>Mercedes</b>-Benz mulls more BoI grants,https://www.bangkokpost.com/auto/news/1526178/mercedes-benz-mulls-more-boi-grants,Bangkok Post,2018-08-21T23:48:00.0000000Z
39,"The key highlight of <b>Mercedes</b>-Benz’s product offense will be based on three distinct product attributes: Luxury, Versatility and Future Mobility.ETAuto | Updated: December 28, 2017, 16:18 IST The <b>Mercedes</b> Maybach S 650 will offer the perfection of the S ...",<b>Mercedes-Benz India to launch Maybach</b> S 650 at <b>Auto</b> Expo 2018,https://auto.economictimes.indiatimes.com/news/passenger-vehicle/cars/mercedes-benz-india-to-showcase-future-of-mobility-at-auto-expo-2018/62280125,ET Auto.com,2017-12-28T09:03:00.0000000Z
40,"India’s largest luxury carmaker <b>Mercedes</b>-Benz is all set to flaunt a wide range of its products when the 14th edition of the <b>Auto</b> Expo opens its gates on February 9, 2018. Apart from the products, the German carmaker will also launch its new website for ...",2018 <b>Auto Expo: Mercedes-Benz Confirms Lineup</b>,https://www.zigwheels.com/news-features/news/2018-auto-expo-mercedes-benz-confirms-lineup/29450/,ZigWheels,2017-12-28T12:20:00.0000000Z
41,Luxury carmaker <b>Mercedes</b>-Benz has revealed the concept for its first fully electric show <b>car</b> in a step towards its goal of bringing 10 all-electric vehicles (EVs) to the market by 2022. The German manufacturer unveiled its new Vision EQ Silver Arrow model ...,<b>Mercedes</b>-Benz unveils first all-electric show <b>car</b>,https://www.edie.net/news/6/Mercedes-Benz-unveils-first-fully-electric-show-car/,Edie,2018-09-04T12:45:00.0000000Z
42,"<b>Mercedes</b> will launch eight <b>cars</b> off the new-generation A-Class. But the CEO Dieter Zetsche says none of them will be smaller than the A. There will be no Mini rival from Stuttgart. What are the <b>cars</b>? Well, the new A-Class itself, recently revealed and ...",<b>Mercedes</b> will launch eight <b>cars</b> from the new A-Class,https://www.topgear.com/car-news/mercedes-will-launch-eight-cars-new-class,Top Gear,2018-04-12T15:08:00.0000000Z
43,"FRANKFURT -- Daimler has accelerated development of <b>Mercedes</b>-Benz electric <b>cars</b>, CEO Dieter Zetsche said, adding that he saw the vehicle segment gaining market share. &quot;We are adjusting our planning in this field,&quot; Zetsche told analysts on Thursday during a ...",<b>Daimler accelerates Mercedes electric car plans</b>,http://europe.autonews.com/article/20160722/ANE/160729949/daimler-accelerates-mercedes-electric-car-plans,Automotive News Europe,2016-07-22T09:12:00.0000000Z
44,"Unlike most <b>auto</b> makers, <b>Mercedes</b>-Benz still produces some of its <b>cars</b> in the town where it was founded: Stuttgart, Germany. <b>Mercedes</b>-Benz was founded by Gottlieb Daimler in Stuttgart, Germany as a part of the Daimler Motoren Gesellschaft (DMG). <b>Mercedes</b> ...",Where Are <b>Mercedes</b>-Benz <b>Cars</b> Built? A <b>Mercedes</b> <b>Car</b> FAQ,https://www.carsdirect.com/car-buying/where-are-mercedes-benz-cars-built,CarsDirect,2014-07-18T00:00:00.0000000Z
45,"Triple Eight Supercars stars Craig Lowndes, Jamie Whincup and Shane van Gisbergen will unite for February’s Liqui-Moly Bathurst 12 Hour, having been confirmed in a Scott Taylor Motorsport ...","Lowndes, van Gisbergen, Whincup in <b>Mercedes</b> for Bathurst",https://sportscar365.com/sro/igtc/lowndes-whincup-van-gisbergen-team-up-for-bathurst-12h/,Sportscar365,2018-11-16T02:07:00.0000000Z
