,description,headline,url,provider,date
8,"Is <b>General</b> <b>Motors</b> (GM) in trouble? In some ways it&#39;s a silly question. Sure, GM gets a lot of flak for the money-losing Chevy Volt, which many critics say is an expensive boondoggle. And unlike rival Ford (F), which has successfully overhauled its product ...","Could GM Ever Fail? Yeah, It Could Happen",https://www.aol.com/2012/10/10/general-motors-auto-industry-competition/,AOL,2012-10-12T05:52:00.0000000Z
9,"A subsidiary of China’s top carmaker SAIC Motor Corp plans to acquire certain <b>General</b> <b>Motors</b> manufacturing assets in India, a filing with the country’s <b>competition</b> watchdog showed on Friday. The assets, which could give the Chinese automaker a toehold ...",<b>General Motors moving forward on</b> sale of Gujarat car plant to China’s SAIC,https://www.hindustantimes.com/autos/general-motors-moving-forward-on-sale-of-gujarat-car-plant-to-china-s-saic/story-c4ZDKH2l91mqdBNlW2txGP.html,Hindustan Times,2017-01-07T08:58:00.0000000Z
10,"<b>General Motors</b> Company &#39;s GM main joint venture in China, Shanghai GM, is being charged with a fine of 201 million yuan or $29 million for monopolistic pricing behavior. Shanghai GM - a 50-50 joint venture between <b>General Motors</b> and state-owned Shanghai ...",<b>General Motors</b> Fined in <b>China on Anti-Competitive Grounds</b>,https://www.nasdaq.com/article/general-motors-fined-in-china-on-anti-competitive-grounds-cm726488,Nasdaq,2016-12-27T09:40:00.0000000Z
11,"WASHINGTON, Oct. 26, 2018 /PRNewswire/ -- The U.S. Department of Energy (DOE), <b>General</b> <b>Motors</b> and MathWorks today announced the launch of the EcoCAR Mobility Challenge, the latest DOE-sponsored Advanced Vehicle Technology <b>Competition</b> (AVTC), revealing the ...","The U.S. Department of Energy, <b>General</b> <b>Motors</b> and MathWorks launch EcoCAR Mobility Challenge",https://www.tmcnet.com/usubmit/2018/10/26/8841509.htm,TMCnet,2018-10-26T00:00:00.0000000Z
12,"This story was delivered to Business Insider Intelligence Transportation &amp; Logistics Briefing subscribers hours before it appeared on Business Insider. To be the first to know, please click here. <b>General</b> <b>Motors</b> (GM) unveiled a pair of electric bikes ...",GM has unveiled a pair of electric bikes,https://www.businessinsider.com/general-motors-electric-bike-2018-11,Business Insider,2018-11-07T15:44:00.0000000Z
13,"On Oct. 26, 2018, <b>General</b> <b>Motors</b> will file comments to the Safer Affordable Fuel-Efficient (SAFE) Vehicles Rule for Model Years 2021-2026 Passenger Cars and Light Trucks. In its comments, <b>General</b> <b>Motors</b> proposes the establishment of a National Zero ...",<b>General</b> <b>Motors</b> Calls for National Zero Emissions Vehicle (NZEV) Program,https://www.theautochannel.com/news/2018/10/26/634927-general-motors-calls-for-national-zero-emissions-vehicle-nzev-program.html,The Auto Channel,2018-10-26T19:36:00.0000000Z
14,<b>General</b> <b>Motors</b> sold 1.8 million cars in China including its joint ... The company also faces increased <b>competition</b> and &quot;risk of retaliation from trade tensions with the US.&quot; Jonas said GM has the biggest exposure to China in terms of &quot;profitability and ...,Morgan Stanley cuts its profit estimates for <b>General</b> <b>Motors</b> because of exposure to China,https://www.cnbc.com/2018/08/17/morgan-stanley-cuts-its-profits-estimates-for-general-motors-because-of-its-exposure-to-china.html,CNBC,2018-08-17T16:45:00.0000000Z
15,"SAE International and <b>General</b> <b>Motors</b> announce winners of the first <b>competition</b> of the AutoDrive Challenge™, held April 30-May 5 in Yuma, Ariz. The top three overall finishers for Year One of the <b>competition</b> were: University of Toronto Texas A&amp;M ...",SAE International and <b>General</b> <b>Motors</b> Announce Winners of Year One of the AutoDrive Challenge <b>Competition</b>,https://www.sae.org/news/press-room/2018/05/sae-international-and-general-motors-announce-winners-of-year-one-of-the-autodrive-challenge-competition,SAE International,2018-05-10T00:00:00.0000000Z
16,"<b>General</b> <b>Motors</b> Company (GM) is facing stiff <b>competition</b> in China, the world’s largest automobile market, from German automaker Volkswagen AG (VLKAY). Reportedly, both the automakers have crossed sales volume of 3 million units in the nation, with a few ...",Will <b>General</b> <b>Motors</b> Company (GM) Lose to Volkswagen in China?,https://www.valuewalk.com/2013/12/will-general-motors-company-gm-lose-to-volkswagen/,ValueWalk,2013-12-27T23:58:00.0000000Z
17,"Wayne State University’s School of Business Administration, with the support of <b>General</b> <b>Motors</b>, is bringing some of the leading logistics students from across the country to Detroit for an in-depth look at the supply chain systems that support the ...",Supply Chain: <b>General</b> <b>Motors</b> supports new Wayne State University <b>competition</b>,https://www.logisticsmgmt.com/article/supply_chain_general_motors_supports_new_wayne_state_university_competition,Logistics Management,2011-09-12T23:59:00.0000000Z
18,"For better or worse, Elon Musk is the poster dude for electric vehicles and vehicle autonomy. Whatever company that enters this space will be immediately (and maybe unfairly) compared with the man and with Tesla. But <b>competition</b> is exactly what these ...",<b>Will General Motors Beat Elon Musk</b> at His Own Game?,https://nerdist.com/will-general-motors-beat-elon-musk-at-his-own-game/,Nerdist,2018-01-23T16:05:00.0000000Z
19,"With its core local phone business in decline, SBC Communications has entered serious negotiations to acquire <b>General</b> <b>Motors</b>&#39; DirecTV satellite-television operation in a deal that could be worth more than $10 billion, people close to the talks said today.",SBC Negotiating to Buy DirecTV From <b>General</b> <b>Motors</b>,https://www.nytimes.com/2003/02/07/business/sbc-negotiating-to-buy-directv-from-general-motors.html,The New York Times,2003-02-07T00:00:00.0000000Z
20,"<b>General</b> <b>Motors</b>, in the wake of Tesla overtaking their yearly sales for the first time, hit back as they revealed the new Cadillac CT6 that includes a “Super Cruise” feature, which is described by the company as “the industry’s first true hands ...",<b>General</b> <b>Motors</b> Unveils Super Cruise To Provide Stiff <b>Competition</b> To Tesla’s Autopilot,https://wonderfulengineering.com/cadillac-has-a-tesla-like-autopilot-competitor-it-promises-is-definitely-safe/,Wonderful Engineering,2017-04-11T21:13:00.0000000Z
21,"Washington, DC - The U.S. Department of Energy (DOE), <b>General</b> <b>Motors</b> and MathWorkstoday announced the launch of the EcoCAR Mobility Challenge, the latest DOE-sponsored Advanced Vehicle Technology <b>Competition</b> (AVTC) revealing the 12 competing ...","U.S. Department of Energy, <b>General</b> <b>Motors</b> and MathWorks Launch EcoCAR Mobility Challenge",https://www.imperialvalleynews.com/index.php/news/8-news/16834-u-s-department-of-energy-general-motors-and-mathworks-launch-ecocar-mobility-challenge.html,Imperial Valley News,2018-10-25T05:29:00.0000000Z
22,"In an unprecedented decision, the <b>Competition</b> Commission of India has charged a penalty ... BMW India, Ford India, <b>General</b> <b>Motors</b> India, Hindustan <b>Motors</b>, Mahindra &amp; Mahindra, Mercedes-Benz India, Nissan Motor India, Skoda Auto India and Toyota Kirloskar ...","<b>Competition</b> Commission of India fines 14 car-makers with Rs.2, 554 for anti-<b>competition</b> behaviour",https://www.livelaw.in/competition-commission-india-fines-14-car-makers-rs-2-554-anti-competition-behaviour/,Live Law,2014-08-27T08:11:00.0000000Z
23,"NEW DELHI (Reuters) - A subsidiary of China’s top carmaker SAIC Motor Corp plans to acquire certain <b>General</b> <b>Motors</b> manufacturing assets in India, a filing with the country’s <b>competition</b> watchdog showed on Friday. The assets, which could give the ...",<b>General Motors moving forward on sale</b> of Gujarat car plant to China&#39;s SAIC,https://in.reuters.com/article/gm-saic-motor-india/general-motors-moving-forward-on-sale-of-gujarat-car-plant-to-chinas-saic-idINKBN14R02K,Reuters,2017-01-07T03:43:00.0000000Z
24,"<b>General</b> <b>Motors</b> on Wednesday unveiled a locally built prototype electric vehicle (REEV), designed exclusively for the national REEV student <b>competition</b>. The company said that it is a technical demonstration by the company and a concept. The vehicle was ...",<b>General</b> <b>Motors</b> unveils a locally built prototype electric vehicle,https://smartinvestor.business-standard.com/market/story-547497-storydet-General_Motors_unveils_a_locally_built_prototype_electric_vehicle.htm,Smart Investor,2018-10-03T01:00:00.0000000Z
25,"DOWNTOWN AKRON — Pictured from left, The University of Akron President Luis Proenza and Challenge X student Nathan Picot accepted a check for $6,500 from <b>General</b> <b>Motors</b> representative Scott Otterson while engineering Dean George Haritos looks on.",<b>GM funds expenses for competition</b>,http://www.akron.com/20060420/wsl51.asp,Akron,2006-04-20T00:00:00.0000000Z
26,"The calls for <b>General</b> <b>Motors</b>’ (NYSE:GM) death have been hitting the headlines for many years, if not decades. As America’s largest auto maker, GM has had a particularly rough time over the past six or seven years, which saw them declare bankruptcy in 2009.","Is <b>General</b> <b>Motors</b> Doomed? 5 Reasons Why, and How to Fix It",https://www.cheatsheet.com/automobiles/is-general-motors-doomed-5-reasons-why-and-how-to-fix-it.html/,The Cheat Sheet,2014-05-16T00:00:00.0000000Z
27,"<b>General</b> <b>Motors</b> Corp filed for bankruptcy on Monday, forcing the 100-year-old iconic car major which has been one of the most visible symbols of American capitalism and economic might into uncharted waters of nationalisation or government ownership.",<b>Why General Motors went bankrupt</b>,http://business.rediff.com/slide-show/2009/jun/01/slide-show-1-why-general-motors-went-bankrupt.htm,Rediff Business,2009-06-01T18:19:00.0000000Z
28,"<b>General</b> <b>Motors</b> (GM) and SAE International announced Wednesday that ... Throughout the AutoDrive Challenge <b>competition</b> cycle, students and faculty will be invited to attend technology-specific workshops to help them in their concept refinement and overall ...","Texas A&amp;M Selected For <b>General Motors, SAE-Sponsored Competition</b> To Develop An Autonomous Vehicle",https://today.tamu.edu/2017/04/06/texas-am-selected-for-general-motors-sae-sponsored-competition-to-develop-an-autonomous-vehicle/,today.tamu.edu,2017-04-06T10:10:00.0000000Z
29,<b>General</b> <b>Motors</b> is a technology company that makes cars and the ... &quot;The advent of electric vehicles has profound implications for employment in the auto industry&#39;s <b>competition</b> and the skill sets needed to compete.&quot; Consider that Barra hails from a human ...,GM&#39;s job cuts mean new kind of worker needed,https://www.freep.com/story/money/cars/general-motors/2018/11/06/gm-general-motors-job-cuts/1892154002/,Detroit Free Press,2018-11-07T13:20:00.0000000Z
30,"SANTA ANA, Calif. — <b>General</b> <b>Motors</b> has agreed to a $13.9 million settlement with Orange County, California, after prosecutors accused the auto giant of concealing serious safety defects to avoid costly recalls and part replacements. The lawsuit, filed in ...",<b>General Motors settles California suit</b> over alleged defects concealment,https://www.freep.com/story/money/cars/general-motors/2017/10/29/general-motors-settles-california-suit/811823001/,Detroit Free Press,2017-10-29T00:00:00.0000000Z
31,"Global Automakers, Technology Companies and Startups to Discuss, Unveil and Further the Future of Mobility Over the Course of Four Jam-Packed Days LOS ANGELES, Nov. 13, 2018 /PRNewswire/ -- Organizers of the Los Angeles Auto Show&#39;s (LA Auto Show ...",AutoMobility LA Releases Its Full 2018 Schedule,https://www.bizjournals.com/sacramento/prnewswire/press_releases/California/2018/11/13/LA70789,The Business Journals,2018-11-13T15:45:00.0000000Z
32,"WMU President Edward Montgomery and other dignitaries will recognize the Valley Dining Center&#39;s LEED Gold certification during a brief program Monday, Nov. 26. John Mellencamp will embark on a 2019 tour of &quot;The John Mellencamp Show&quot; at 8 p.m. on Tuesday ...",November 2018 WMU News,https://www.wmich.edu/news/2018/11,Western Michigan University,2018-11-16T06:38:00.0000000Z
33,"The Dow Jones Industrial Average fell 602 points Monday after a big decline in Apple, a rise in the U.S. dollar and lingering worries about global trade weighed on investor sentiment. Monday’s losses bring the Dow’s decline over the past two sessions ...",Dow closes 600 points lower as Apple leads tech plunge,https://www.msn.com/en-us/news/other/dow-closes-600-points-lower-as-apple-leads-tech-plunge/ar-BBPBWtH,CNBC,2018-11-12T21:08:00.0000000Z
34,"SEDALIA, Missouri (Reuters) - Nucor Corp, America’s largest steelmaker, planned a new plant in Sedalia, Missouri, long before U.S. President Donald Trump imposed tariffs to protect the industry – and it does not need them to make money. Load Error ...",Trump&#39;s steel tariffs create big profits but few new jobs,https://www.msn.com/en-us/money/markets/trumps-steel-tariffs-create-big-profits-but-few-new-jobs/ar-BBPEEZ6?li=BBnbfcN,Reuters,2018-11-13T18:20:00.0000000Z
35,"Friday, Volkswagen (OTCMKT:VLKAY) CEO Herbert Diess said he expected the multi-brand car-making group to be the most profitable manufacturer of EVs (electric cars) thanks to economies of scale. Even 1st generation vehicles, which start rolling off ...",Expect VW (OTCMKT:VLKAY) to Be the Most Profitable Maker of Electric Cars,https://www.livetradingnews.com/expect-vw-otcmktvlkay-to-be-the-most-profitable-maker-of-electric-cars-113624.html,Live Trading News,2018-11-16T21:04:00.0000000Z
36,"The world’s giant automakers are planning big pushes into EV production, and none bigger than Volkswagen (OTCMKT:VLKAY) is coming up to challenge fledgling Tesla in its tiny 1 plant niche market. Ok, Tesla has sold about 500,000 cars worldwide, which ...",Now is it is Tesla (NASDAQ:TSLA) Vs the Automotive World,https://www.livetradingnews.com/now-is-it-is-tesla-nasdaqtsla-vs-the-automotive-world-113292.html,Live Trading News,2018-11-14T13:57:00.0000000Z
