,description,headline,url,provider,date
20,"<b>Toyota</b>’s fifth-generation Supra looks set to be a compact alternative to BMW’s M2, blending turbocharged six-cylinder power in a smaller body than the German marque’s cult favourite. Japan’s Best Car magazine published photos and technical ...",<b>Toyota Supra specs leaked</b>,https://www.drive.com.au/motor-news/toyota-supra-specs-leaked-117286,Drive.com.au,2018-02-19T00:00:00.0000000Z
21,"In addition to the vehicle’s introduction in Japan, <b>Toyota</b> launched the Mirai—a four-door, mid-size fuel cell sedan with <b>performance</b> that fully competes with traditional internal combustion engines—in Los Angeles on the eve of the Los Angeles Auto Show.","<b>Toyota</b> FCV Mirai launches in LA; initial TFCS <b>specs</b>; $57,500 or $499 lease; leaning on Prius analogy",https://www.greencarcongress.com/2014/11/20141118-mirai.html,Green Car Congress,2014-11-17T23:59:00.0000000Z
22,"CHICAGO (Feb. 8, 2018) – The pulse-pounding, heart-racing TRD Pro Series from <b>Toyota</b> returns for its next generation of off-road dominance. For 2019, Tundra, 4Runner and Tacoma will all feature Fox shocks and a host of impressive off-road equipment tuned ...",Game Changer: 2019 <b>Toyota TRD Pros Typify Ultimate Off-Road Performance</b>,http://toyotanews.pressroom.toyota.com/releases/game+changer+2019+toyota+trd+typify+ultimate+off+road.htm,toyotanews.pressroom.toyota.com,2018-02-08T11:04:00.0000000Z
23,"As one of the original compact crossovers with roots dating back more than two decades, the RAV4 continues to be one of the most popular choices in the <b>Toyota</b> showroom. It is hard-earned popularity: the RAV4&#39;s spacious cabin, straightforward controls, and ...",<b>Toyota RAV4</b>,https://www.caranddriver.com/toyota/rav4,Car and Driver,2014-03-29T18:57:00.0000000Z
24,"When you think of hot hatches, chances are the <b>Toyota</b> Yaris isn&#39;t the first vehicle that comes to mind. But maybe that will soon change, as <b>Toyota</b> intends to bring a <b>performance</b>-oriented Yaris to global markets. <b>Toyota</b> posted a sketch of a Yaris hot hatch ...",<b>Toyota</b> Teases High-<b>Performance</b> Yaris,https://www.motortrend.com/news/toyota-teases-high-performance-yaris/,Motor Trend,2016-12-13T19:24:00.0000000Z
25,"There’s going to be a ‘new’ <b>Toyota</b> Rush coming our way soon, as previewed on UMW <b>Toyota</b>’s website, which has the car’s <b>specs</b> and expected pricing. Like the current car, there will be three variants available – 1.5G Manual, 1.5G Auto and the ...","‘New <b>Toyota Rush’ specs, price released on UMWT website</b>",https://paultan.org/2010/11/23/new-toyota-rush-specs-price-released-on-umwt-website/,Paul Tan,2010-11-23T16:33:00.0000000Z
26,"While we wait for <b>Toyota</b> to reveal some details about a new 86, <b>Toyota</b> continues to release special versions of the current generation. That won’t change for the 2019 model year, since it’s being reported that <b>Toyota</b> will introduce a new TRD Special ...",2019 <b>Toyota</b> 86 TRD Special Edition adds <b>performance</b> goodies,https://www.thetorquereport.com/toyota/2019-toyota-86-trd-special-edition-adds-performance-goodies/,The Torque Report,2018-07-04T02:58:00.0000000Z
27,"TORRANCE, Calif., June 30, 2011 - - The <b>Toyota</b> Prius, the best-selling hybrid in America, offers an exciting new accessory package for 2011. First debuted at the 2010 Specialty Equipment Market Association (SEMA) Show -- the Prius PLUS <b>Performance</b> Package ...",2011 <b>Toyota</b> Prius <b>Offers All New PLUS Performance Package</b>,http://toyotanews.pressroom.toyota.com/releases/2011+toyota+prius+plus+package.htm,toyotanews.pressroom.toyota.com,2011-06-30T00:00:00.0000000Z
28,"The GR series is designed for those who would like the most sporty driving of each model, which is a bit of an oxymoron right there when you include the Prius moniker. “<b>Toyota</b> Motor Corporation (TMC) announces the launch of the new “GR” sports car ...","<b>Toyota</b> <b>Launches GR Performance Lineup, Including Prius Prime</b> PHV…Seriously",https://insideevs.com/toyota-launches-gr-performance-lineup-including-prius-prime/,Inside EVs,2017-10-02T17:43:00.0000000Z
29,"A parts catalogue posted on Supra MKV forums has revealed details about the spec of <b>Toyota</b>&#39;s upcoming sports coupe. Before we get into that, though, the engines: on BMW&#39;s documentation, the car is listed in 20i, 30i and 40i guises. In the Z4, the 20i/30i ...",2019 <b>Toyota</b> Supra: <b>Specs</b> leak offers an inside look,https://www.caradvice.com.au/692934/2019-toyota-supra-specs-leak/,CarAdvice,2018-10-08T02:11:00.0000000Z
30,"The Yaris is longer, wider and taller than the Vento and there’s not much difference in wheelbase either, with the Yaris being shorter by just 3mm. So, interior space in both the cars should not differ much, at least that’s what the on-paper figures ...",<b>Toyota</b> Yaris vs Volkswagen Vento: <b>Specifications</b> Comparison,https://www.cardekho.com/india-car-news/toyota-yaris-vs-volkswagen-vento-specifications-comparison-21865.htm,CarDekho,2018-05-21T12:48:00.0000000Z
31,"The ruggedly handsome 2018 GMC Canyon is one of the most comfortable, capable and fuel-efficient pickups in the midsize-truck segment. Comfortable, capable and fuel-efficient, the ruggedly handsome 2018 GMC Canyon is a standout in the resurgent midsize ...",New 2018 GMC Canyon Extended Cab Pickup New 2018,https://www.kbb.com/gmc/canyon-extended-cab/2018/,Kelley Blue Book,2018-11-16T06:43:00.0000000Z
32,"Who says a green machine also has to be a stone pony? A number of makers are out to prove that clean, high-mileage battery technology can also deliver surprising <b>performance</b> with products like the Audi etron concept and the Mercedes-Benz SLS e-Cell.",<b>Toyota Introduces Prius Performance Package</b>,http://www.thedetroitbureau.com/2011/06/toyota-introduces-prius-performance-package/,TheDetroitBureau,2011-06-30T00:00:00.0000000Z
33,"So far we have seen the new <b>Toyota</b> Supra in race-car spec, covered in various wraps, actually moving (naturally, also in a wrap) at Goodwood Festival of Speed 2018 and been told that it’ll come with six-cylinder (and probably four-cylinder) power.","2018 <b>Toyota Supra price, specs</b> and release date",https://www.carwow.co.uk/news/toyota-supra-price-specs-release-date-2723,carwow,2018-11-06T00:00:00.0000000Z
34,"<b>Toyota</b> Rush runs on a powerful 1.5L in-line 4-cylinder petrol engine, with Dual Variable Valve Timing-Intelligent (VVT-i). The 4 speed automatic transmission developed for the 2NR-VE engine ensures excellent power and fuel consumption. Equipped with a 6 ...",All <b>Specs</b>: <b>Toyota</b> Rush officially enters Pakistan,https://www.brecorder.com/2018/09/12/439767/all-specs-toyota-rush-officially-enters-pakistan/,Business Recorder,2018-09-12T12:04:00.0000000Z
35,"Each Tundra exhaust system combines improved <b>performance</b> with efficiency. From lightning-fast launches to effortless towing, your truck runs faster, smoother and more efficiently. All of our <b>Toyota</b> Tundra exhaust systems come with great installation guides ...",<b>Toyota</b> Tundra <b>Performance</b> Exhaust Systems,https://www.autoanything.com/exhausts-mufflers/Toyota/Tundra/111A50209A50080A0A17A94A1.aspx,AutoAnything,2018-11-05T00:00:00.0000000Z
36,<b>Toyota</b> has agreed to a double <b>performance</b> hit for next weekend&#39;s Fuji round of the World Endurance Championship. The two <b>Toyota</b> TS050 HYBRIDs will run at an increased minimum weight and will no longer have an advantage on stint length over the privateer ...,<b>Toyota</b> agrees to double Fuji <b>performance</b> hit under WEC&#39;s EoT rules,https://www.autosport.com/wec/news/139220/toyota-agrees-to-fresh-eot-performance-hits,Autosport,2018-10-06T21:48:00.0000000Z
37,"LEXINGTON, Mass., July 24, 2018 /PRNewswire-iReach/ -- The <b>Toyota</b> RAV4 is a vehicle that makes up a cornerstone of the crossover and SUV markets, which is one of the largest and fastest-selling markets in the auto industry today! This cornerstone will be ...",Details and <b>specifications</b> of the new 2019 <b>Toyota</b> RAV4,https://markets.businessinsider.com/news/stocks/details-and-specifications-of-the-new-2019-toyota-rav4-1027394564,Markets Insider,2018-07-24T13:26:00.0000000Z
38,Some 2015 model year Camry vehicles equipped with the 2AR-FE engine may exhibit an intermittent service brake warning light ON condition and stored Diagnostic Trouble Code (DTC) C1441. Customers may also notice the light will illuminate as the vehicle is ...,C1441 <b>TOYOTA</b> - <b>Performance</b> Decline Of Brake Function,https://www.autocodes.com/c1441_toyota.html,AutoCodes,2018-10-01T00:00:00.0000000Z
39,"The newly facelifted <b>Toyota</b> Aygo – revealed earlier in 2018 – goes on sale in the UK on 1 July with prices starting at £9,695 for the Aygo x 1.0 VVT-i 5MT. The new Aygo comes with a new model line-up, a line-up <b>Toyota</b> say is designed to appeal to a ...",New 2018 <b>Toyota</b> Aygo UK Prices and <b>Specs</b> announced,http://www.carsuk.net/new-toyota-aygo-uk-prices-and-specs-announced/,Cars UK,2018-06-07T09:56:00.0000000Z
40,"The Honda City and Hyundai Verna are equally long as their lengths account at 4440mm with the <b>Toyota</b> Yaris falls in a bit shorter at 4425mm. In order to compensate for length, Yaris has the maximum width out of the three cars at 1730mm while the figures ...","<b>Toyota</b> Yaris vs Honda City vs Hyundai Verna: Variants, price, features, engine, <b>specs</b> comparison",https://www.financialexpress.com/auto/car-news/toyota-yaris-vs-honda-city-vs-hyundai-verna-variants-price-features-engine-specs-comparison/1145099/,The Financial Express,2018-04-25T10:33:00.0000000Z
41,"Keeping up with the spirit of bringing exclusive detailed reviews of vehicles for our readers, this time too, PakWheels.com is bringing a detailed review of 2016 <b>Toyota</b> Land Cruiser ZX variant for its esteemed readers. The <b>Toyota</b> Land Cruiser comes in ...",2016 <b>Toyota</b> Land Cruiser ZX detailed review – <b>specs</b> &amp; photos,https://www.pakwheels.com/blog/2016-toyota-land-cruiser-zx/,PakWheels,2018-09-28T07:17:00.0000000Z
42,"<b>Toyota</b>&#39;s beefed-up C-HR Hy-Power has been revealed at Frankfurt as a concept, but a production version is expected to follow The C-HR Hy-Power has been envisioned by <b>Toyota</b>’s European design studio based in the south of France, and visually it packs a ...",<b>Toyota</b> C-HR Hy-Power signals future <b>Toyota</b> <b>performance</b> hybrids,https://www.autoexpress.co.uk/toyota/c-hr/100883/toyota-c-hr-hy-power-signals-future-toyota-performance-hybrids,AutoExpress,2017-09-12T09:27:00.0000000Z
43,"For years, nothing. Then, suddenly, the compact pickup-truck market is awash in new products: the 2004 Chevrolet Colorado and GMC Canyon and, for 2005, a new Dodge Dakota, Nissan Frontier, and--for the first time in 10 years--an all-new <b>Toyota</b> Tacoma.",Road Test: <b>2005 Toyota Tacoma</b>,http://www.trucktrend.com/truck-reviews/163-0412-2005-toyota-tacoma/,Truck Trend,2005-04-03T00:00:00.0000000Z
44,"PRINCETON, Ind.--(BUSINESS WIRE)--Over the past 20 years, <b>Toyota</b> Indiana has built 4.3 million vehicles. But it isn’t the planning, engineering, problem solving or high-pace of the assembly line that stands out to Norm Bafunno, the plant’s president.","<b>Forget Horsepower, Toyota Indiana Plant Powered</b> by People",http://www.businesswire.com/news/home/20160525006492/en/Forget-Horsepower-Toyota-Indiana-Plant-Powered-People,Business Wire,2016-05-25T21:11:00.0000000Z
45,"The <b>Toyota</b> Yaris is priced starting from INR 8.75 Lakhs with the range-topping variant retailing at INR 14.07 Lakhs. It competes with Ciaz, City and Verna. The <b>Toyota</b> Yaris comes to India in a segment which is currently dominated by the likes of some well ...","<b>Toyota</b> Yaris India Prices, Mileage, Interiors, Dimensions And <b>Specifications</b>",https://www.carblogindia.com/2018-toyota-yaris-india-details/,CarBlogIndia,2018-02-15T09:33:00.0000000Z
46,<b>Toyota</b> yaris in India: Latest <b>Toyota</b> car known as a Yaris launch in India and start booking. We are take a detail information of <b>Toyota</b> Yaris Review. Yaris variants and on road price in India.<b>Toyota</b> Yaris enters a very competitive segment where it takes ...,<b>Toyota</b> Yaris features <b>specifications</b> and price review in India,https://www.kadvacorp.com/auto/toyota-yaris/,kadvacorp.com,2018-04-25T08:42:00.0000000Z
47,"From the 2019 Chicago Auto Show, Pickuptrucks.com&#39;s Mark Williams checks out the updated 2019 <b>Toyota</b> Tacoma TRD Pro. Although not quite an evolution, the 2019 <b>Toyota</b> Tacoma TRD Pro off-road trim level will have a new look and some interesting changes.",2019 <b>Toyota</b> Tacoma,https://www.cars.com/research/toyota-tacoma-2019/,Cars.com,2018-11-07T00:00:00.0000000Z
48,The Prius is based on the <b>Toyota</b> Echo and uses other suspension parts from vehicles we do not see in North America. The front suspension is the conventional MacPherson strut arrangement with rack and pinion steering. The rear suspension is a trailing arm ...,<b>Alignment &amp; Suspension Specs: 2001-2009 Toyota</b> Prius,http://www.brakeandfrontend.com/alignment-suspension-specs-2001-2009-toyota-prius/,Hydro-Boost,2011-04-21T00:00:00.0000000Z
49,"<b>TOYOTA</b> 86 OWNERS will now be able to purchase a “<b>performance</b> kit”. The kit lists from $2200 for the GTS and $2900 for the GT and is available across all four variants in the range, it includes larger Brembo brakes, specially tuned Sachs dampers, plus ...",<b>Toyota 86 gets $2200+ performance kit</b>,https://practicalmotoring.com.au/car-news/toyota-86-gets-2200-performance-kit/,practicalmotoring.com.au,2017-12-01T23:25:00.0000000Z
