,description,headline,url,provider,date
72,"Jari-Matti Latvala claimed the lead of Rally Australia on the Saturday morning loop, team-mate Ott Tanak helped <b>Toyota</b>’s WRC manufacturer title chances by going second, but Sebastien Ogier remains in control of the driver points standings. Latvala and ...","Australia WRC: Latvala hits the front, Ogier still leads title hunt",https://www.motorsport.com/wrc/news/latvala-tanak-toyota-ogier-ford/3215263/,Motorsport,2018-11-16T23:59:00.0000000Z
73,"Unboxings are a uniquely millennial craze. If you’d have asked someone in the 1990s or early 2000s whether they wanted to watch you take a new product out of a box, you’d earn some rude words and possibly a dead leg. These days the act of unboxing is ...",Watch James May Unbox A Cardboard-Encased <b>Toyota</b> Yaris GRMN,https://www.carthrottle.com/post/watch-james-may-unbox-a-cardboard-encased-toyota-yaris-grmn/,Car Throttle,2018-11-15T12:34:00.0000000Z
74,"The eight-passenger <b>Toyota</b> Sienna minivan is offered in five different trims that include: L, LE, SE, XLE and Ltd. The base model offers 17” alloy wheels, sliding rear doors (manual), all-powered accessories and a four-speaker audio system. There are a ...",2015 <b>Toyota</b> Sienna Values,https://www.nadaguides.com/cars/2015/toyota/sienna,NADAguides,2018-11-15T04:03:00.0000000Z
75,Myatt Snider clinched the Sunoco Rookie of the Year Award for the 2018 NASCAR Truck Series season with his 14th place finish in the season finale. ThorSport Racing’s Myatt Snider entered the ...,NASCAR Truck Series: Myatt Snider wins 2018 Sunoco Rookie of the Year Award,https://beyondtheflag.com/2018/11/16/nascar-truck-series-myatt-snider-wins-2018-sunoco-rookie-year-award/,Beyond the Flag,2018-11-17T03:45:00.0000000Z
0,"<b>Toyota</b> City, Japan, October 31, 2016 -- <b>Toyota</b> Motor Corporation will establish a Mobility Services Platform (MSPF) to collaborate with various service providers, as well as telematics insurance. Based on the proliferation and popularity of mobility ...",<b>Toyota</b> to Establish <b>Car</b>-Sharing and Other <b>Mobility Services Platform Announces Collaboration with</b> U.S. <b>Car</b>-Sharing Company - Getaround,http://corporatenews.pressroom.toyota.com/releases/toyota-car-sharing-collaboration-getaround-oct31.htm,corporatenews.pressroom.toyota.com,2016-10-31T14:11:00.0000000Z
1,"RICHLANDS, VA (WOAY) – Virginia State Police Senior Trooper J.B. Barlow is investigating a single-vehicle crash in Washington County. The crash occurred Nov. 17, 2018, at 2:10 a.m. on Route 19, less than a mile south of Route 689. A 2007 <b>Toyota</b> Rav 4 was ...",17-Year-Old Richlands Student Dies In <b>Car</b> Crash,https://woay.tv/17-year-old-richlands-student-dies-in-car-crash/,WOAY,2018-11-17T21:05:00.0000000Z
2,"<b>Toyota</b> has confirmed that the 986-horsepower (1,000 DIN hp) Gazoo Racing Super Sport Concept will enter production. At a press conference ahead of the 86th running of the 24 Hours of Le Mans, Gazoo Racing president Shigeki Tomoyama revealed that ...",NEWS: <b>Toyota</b> confirms production of 986-horsepower supercar,http://japanesenostalgiccar.com/news-toyota-gazoo-racing-super-sport-production/,Japanese Nostalgic Car,2018-06-16T18:25:00.0000000Z
3,"<b>Toyota</b> FCV-R concept exhibited at the 2012 Washington <b>Auto</b> Show. Credit: Wikipedia Your <b>car</b> soon will do more to help avoid a crash. As for one day leaving all the driving to the vehicle while you relax in back, don&#39;t get your hopes up. That&#39;s the message ...","<b>Toyota: Cars</b> will be safer, but still need drivers",https://phys.org/news/2014-09-toyota-cars-safer-drivers.html,Phys.org,2014-09-04T00:00:00.0000000Z
4,"There’s a common view that flying <b>cars</b> and airborne personal mobility devices are pie in the sky stuff. But now that the world’s second-largest <b>car</b>-maker has confirmed its involvement in aerial transport, the idea may yet take off. “Within <b>Toyota</b>, we ...",<b>Toyota flying car for 2020</b>,https://www.motoring.com.au/toyota-flying-car-for-2020-107475/,motoring.com.au,2017-06-05T23:13:00.0000000Z
5,SYDNEY — Sebastien Ogier was in pole position to take a sixth consecutive world rally championship title after finishing the second day of Rally Australia with a lead of more than 50 seconds over his main challenger Thierry Neuville on Saturday.,Ogier in Driving Seat as Neuville&#39;s Australia Woes Continue,https://www.nytimes.com/reuters/2018/11/17/sports/autoracing/17reuters-motor-rally-australia.html,The New York Times,2018-11-17T08:31:00.0000000Z
6,"<b>Toyota</b> Motor demonstrates its &quot;pre-collision system&quot;, which uses <b>automatic</b> steering in addition to <b>automatic</b> braking to prevent collisions, in Tokyo, October 10, 2013 <b>Toyota</b> on Friday unveiled the next generation of <b>cars</b> featuring an <b>auto</b> pilot system that ...",<b>Toyota unveils cars</b> with <b>auto</b> pilot,https://phys.org/news/2013-10-toyota-unveils-cars-auto.html,Phys.org,2013-10-11T00:00:00.0000000Z
7,"The <b>Toyota</b> Yaris Ativ has made its Indian debut as the <b>Toyota</b> Yaris at <b>Auto</b> Expo 2018. <b>Toyota</b> will position the <b>Toyota</b> Yaris above the <b>Toyota</b> Etios in India. The <b>Toyota</b> Yaris is 4.4 metre-long, 1.7 metre-wide and 1.5 metre-tall. It has a 2.6-metre wheelbase.",<b>Toyota Yaris sedan - Auto Expo 2018</b> Live,https://indianautosblog.com/2018/02/toyota-yaris-sedan-auto-expo-2018-live-297758,Indian Autos blog,2018-02-08T04:16:00.0000000Z
8,"There&#39;s a reason why a <b>Toyota</b> 2000GT became the first million-dollar Japanese <b>car</b>, and it&#39;s not just because the classic <b>car</b> market was strong when that particular <b>car</b> crossed the auction block. It&#39;s one of the most important <b>cars</b> in <b>Toyota</b>&#39;s history and ...",The 2000GT Proved <b>Toyota</b> Could Build a World-Class Sports <b>Car</b>,https://www.roadandtrack.com/car-culture/classic-cars/a28111/toyota-2000gt-history/,Road &amp; Track,2016-02-07T16:07:00.0000000Z
9,"<b>Toyota</b> Motor Corp. is expanding an alliance with Uber Technologies Inc. through a new investment and a plan to get self-driving <b>cars</b> on the road. The Japanese automaker is investing $500 million in Uber, the companies said on Monday. The deal values the ...",<b>Toyota</b> Is Investing $500 Million in Uber to Get Self-Driving <b>Cars</b> on the Road,http://www.time.com/5379865/uber-toyota-investment-self-driving-cars/,Time,2018-08-28T02:23:00.0000000Z
10,"Ahead of the Los Angeles <b>Auto</b> Show, <b>Toyota</b> introduced its 12th-generation Corolla sedan, showcasing a level of refinement that usually appears on more high-end vehicles. When it makes its ...",<b>Toyota</b> reveals 2020 Corolla,https://cnycentral.com/news/auto-matters/toyota-reveals-2020-corolla,CNY Central,2018-11-16T18:58:00.0000000Z
11,"GRENOBLE, France -- <b>Toyota</b> launched a <b>car</b>-sharing service in France Oct. 1 that may be expanded to other cities after a three-year trial. Travelers in Grenoble can hire one of 70 <b>Toyota</b> electric vehicles parked around the city for short journeys after ...",<b>Toyota tests car-sharing in French</b> city,http://europe.autonews.com/article/20141016/ANE/141019918/toyota-tests-car-sharing-in-french-city,Automotive News Europe,2014-10-17T13:44:00.0000000Z
12,Many <b>car</b> manufacturers have added support for both Android <b>Auto</b> and Apple CarPlay. <b>Toyota</b> is one of the few manufacturers that haven’t opened up to Google’s in-<b>car</b> platform as yet even though it does support Apple CarPlay. Google may soon get some love ...,<b>Toyota</b> Might Finally Support Android <b>Auto</b>,https://www.ubergizmo.com/2018/09/toyota-might-finally-support-android-auto/,Ubergizmo,2018-09-23T16:38:00.0000000Z
13,"The chief engineer Tetsuya Tada on the <b>Toyota</b> Supra project has been a wealth of information as we impatiently wait for <b>Toyota</b> to fully reveal the sports <b>car</b>. But the latest <b>Toyota</b> sports <b>car</b> tidbits from the engineer don&#39;t have to do with the Supra, but ...",<b>Toyota</b> still seems to want a third sports <b>car</b>,https://www.autoblog.com/2018/07/25/toyota-third-sports-car-supra-86/,Autoblog,2018-07-26T19:09:00.0000000Z
14,"Japanese <b>car</b> giant <b>Toyota</b> said Friday it is recalling more than 2.4 million hybrid <b>cars</b> over a fault that could cause crashes, just a month after another recall affecting hybrids. The firm in September said it was recalling more than one million hybrid ...",<b>Toyota</b> announces new recall of 2.4 million hybrid <b>cars</b>,https://www.yahoo.com/news/toyota-announces-recall-2-4-million-hybrid-cars-105712337.html,YAHOO!,2018-10-05T21:04:00.0000000Z
15,"The Ise Grand Shrine, dedicated to the sun goddess Amaterasu, is the holiest shrine of the Shinto religion. Every 20 years, people tear it down. Then, they build it new, all from wood, without a single nail. They have been doing this for around 1,300 years.",<b>Toyota Launches A Wooden Car</b>,https://www.forbes.com/sites/bertelschmitt/2016/03/04/toyota-launches-a-wooden-car/,Forbes,2016-03-04T04:58:00.0000000Z
16,"<b>Toyota</b> plans to keep its Monster Energy NASCAR Cup Series <b>car</b> count at five or more in 2019, according to <b>Toyota</b> Racing Development President David Wilson during an interview on “Tradin’ Paint” on SiriusXM NASCAR Radio. The comment from Wilson came ...",<b>Toyota</b> Keeps NASCAR Manufacturer <b>Car</b> Count at 5,http://www.thedrive.com/accelerator/24067/toyota-keeps-nascar-manufacturer-car-count-at-5,The Drive,2018-10-05T23:57:00.0000000Z
17,"The best-selling Corolla is the most attractive one yet. The 2019 <b>Toyota</b> Corolla hatchback offers a sporty design and top tech features. When you have the world’s best-selling model and the market is shifting away from <b>cars</b> to crossovers, you have a bit ...",Delicious Design: 2019 <b>Toyota</b> Corolla Hatchback,http://autotrends.org/2018/06/19/2019-toyota-corolla-hatchback/,autotrends.org,2018-06-19T13:11:00.0000000Z
18,"<b>Toyota</b> has created a new data analytics company in partnership with <b>Microsoft</b> with one aim: bring new Internet-connected services into the <b>car</b> without overwhelming the driver with technology. The new entity, named <b>Toyota</b> Connect, will use <b>Microsoft</b>’s ...","<b>Toyota</b>, <b>Microsoft</b> Partner to Develop <b>Car</b> Tech That Drivers Want",http://fortune.com/2016/04/04/toyota-microsoft-data/,Fortune,2016-04-04T18:32:00.0000000Z
19,"<b>Toyota</b> develops its vehicles and technology under the umbrella of an ‘Integrated Safety Management Concept’, one part of a three-pronged approach which involves continual improvement in vehicle safety as well as initiatives to improve driver and ...",<b>Toyota</b> <b>car</b> safety: safety through convenience,https://blog.toyota.co.uk/toyota-car-safety-through-convenience,blog.toyota.co.uk,2014-06-04T11:07:00.0000000Z
20,"Renting out a 100,000-square-foot San Francisco cruise ship terminal feels ostentatious, even for a Silicon Valley coming out party. But Luminar, a small company dedicated to a far corner of the nascent autonomous vehicle industry, and its 22-year-old ...",<b>Toyota</b> and a Boy Wonder Team Up on Self-Driving <b>Cars</b>,https://www.wired.com/story/toyota-luminar-lidar-self-driving-car/,Wired,2017-09-27T13:31:00.0000000Z
21,"Ah, the <b>Toyota</b> C-HR. This <b>car</b> has been quite a long time coming. First shown at last year&#39;s Singapore Motor Show, the C-HR has been getting a lot of buzz, largely due to its sharp, bold looks, we reckon. Parallel Importers (PI) have already been selling ...",<b>Car</b> Review - <b>Toyota</b> C-HR 1.2 Turbo Luxury Dual Tone (A),https://www.sgcarmart.com/news/review.php?AID=1279,Car,2018-03-01T16:13:00.0000000Z
22,"The much awaited next generation 2016 <b>Toyota</b> Fortuner is expected to be launched in <b>India</b> by the end of this year. The SUV gets a completely redesigned exteriors and interiors. The 2016 Fortuner will be lighter, safer and stiffer as compared to the ...",<b>Upcoming Toyota Cars in India</b> in 2016-17,http://www.india.com/auto/car-news/upcoming-toyota-cars-in-india-in-2016-17-11792/,India.com,2016-08-25T09:19:00.0000000Z
23,"<b>Toyota</b> says it has reduced the cost of fuel cells significantly enough to sell hydrogen <b>cars</b> for under $100,000. Hydrogen <b>cars</b> could greatly reduce greenhouse gas emissions. They emit no carbon dioxide or any other pollution from their tailpipes.",<b>How Toyota Will Be First With</b> a Fuel-Cell <b>Car</b>,https://www.technologyreview.com/s/521616/how-toyota-will-be-first-with-a-fuel-cell-car/,MIT Technology Review,2013-11-16T10:49:00.0000000Z
24,"<b>Toyota</b> is pulling the plug on Scion, the funky upstart brand it launched in 2002 to appeal to the finicky younger buyers it was struggling to connect with on its own. The reason, according to <b>Toyota</b>: It&#39;s no longer struggling to connect with those buyers.","<b>Toyota</b> to Scrap Scion Brand, Keep the <b>Cars</b>",https://adage.com/article/cmo-strategy/toyota-scrap-scion-brand-cars/302508/,Ad Age,2016-02-03T17:42:00.0000000Z
25,<b>Toyota</b> and Google are rumored to have agreed to bring Android <b>Auto</b> to its vehicles. It’s not yet known which <b>cars</b> and trucks might get access to the infotainment software. An official announcement could be made as soon as October. Over the last several ...,<b>Toyota</b> has reportedly agreed to bring Android <b>Auto</b> to its vehicles,https://www.androidauthority.com/toyota-android-auto-906735/,Android Authority,2018-09-24T01:56:00.0000000Z
26,"Carmakers continue to look at the future of transportation and invest in alternatives to individual ownership: <b>Toyota</b> is the latest to make a bet on a mobility model espoused by a startup, with a strategic investment in SF-based <b>car</b> sharing provider <b>Getaround</b>.",<b>Toyota partners with Getaround on</b> <b>car</b>-sharing,https://techcrunch.com/2016/10/31/toyota-partners-with-getaround-on-car-sharing/,TechCrunch,2016-10-31T14:05:00.0000000Z
