,description,headline,url,provider,date
20,"ST. LOUIS, Nov. 7, 2018 /PRNewswire-PRWeb/ -- Continuing a 60-year tradition of serving the St. Louis area community, the newest Ackerman automobile dealership opened its doors on <b>November</b> 1, 2018. Moving from their neighborhood location on Kingshighway in ...",St. Louis <b>Toyota</b> Dealership Moves Locations in Early <b>November</b>,http://www.nbcrightnow.com/story/39440709/st-louis-toyota-dealership-moves-locations-in-early-november,NBC Right Now,2018-11-07T00:00:00.0000000Z
21,"<b>Toyota</b> Kirloskar Motor today officially announced that the All-New <b>Toyota</b> Fortuner will hit the Indian roads on 7th <b>November</b>, 2016. One of the most anticipated product launches of the year, the All-New Fortuner will be loaded with an array of new and ...",2016 New <b>Toyota Fortuner Launch Date Announced – November</b> 7,https://blog.gaadikey.com/2016-new-toyota-fortuner-launch-date-announced-november-7/,blog.gaadikey.com,2016-10-03T14:12:00.0000000Z
22,"ST. LOUIS, Nov. 7, 2018 /PRNewswire-PRWeb/ -- Continuing a 60-year tradition of serving the St. Louis area community, the newest Ackerman automobile dealership opened its doors on <b>November</b> 1, 2018. Moving from their neighborhood location on Kingshighway in ...",St. Louis <b>Toyota</b> Dealership Moves Locations in Early <b>November</b>,http://www.nbc29.com/story/39440709/st-louis-toyota-dealership-moves-locations-in-early-november,NBC29,2018-11-07T00:00:00.0000000Z
23,"Japanese auto major <b>Toyota</b> - which operates through a joint-venture <b>Toyota</b> Kirloskar Motor (TKM) - in the Indian market reported a growth of 13% to sell 12734 units in <b>November</b>. The company had sold 11309 units in the year-ago period. N Raja, Director ...",<b>Toyota</b>&#39;s sales grow 13% in <b>November</b> in India,https://economictimes.indiatimes.com/industry/auto/cars-uvs/toyotas-sales-grow-13-in-november-in-india/articleshow/61875889.cms,Economic Times,2017-12-01T06:40:00.0000000Z
24,"The Indian wing of the Japanese car manufacturer, <b>Toyota</b> Kirloskar Motor has recorded a growth of ten percent in domestic sales during the month of <b>November</b>. <b>Toyota</b> sold a total of 11,309 units in the domestic market and registered a growth of ten percent ...",<b>Toyota Records Ten Percent Growth In Domestic Sales</b> In <b>November</b>,https://www.drivespark.com/four-wheelers/2016/toyota-sales-growth-november-019416.html,DriveSpark,2016-12-01T10:17:00.0000000Z
25,"This is a quick update for the <b>Toyota</b> airbag recall in early <b>November</b>, 2014. This brand might not be the largest name within the list of automakers making up cars recalled for faulty Takata airbags, but they have made some controversial statements in ...","<b>Toyota</b> <b>airbag recall update for November, 2014</b>",https://www.product-reviews.net/2014/11/02/toyota-airbag-recall-update-for-november-2014/,Fallout 4,2014-11-04T08:38:00.0000000Z
26,"<b>Toyota</b> on Friday said group vehicle sales totaled 9.21 million in the January-<b>November</b> period, more than the 9.10 million cars delivered by Volkswagen during the same period. <b>Toyota</b> has continuously outsold Volkswagen on a year-to-date basis since July.","<b>Toyota</b> tops global car sales in <b>November</b>, outsells VW for fifth month",https://www.businessinsider.com/r-toyota-tops-global-car-sales-in-november-outsells-vw-for-fifth-month-2015-12,Business Insider,2015-12-25T05:43:00.0000000Z
27,"Who? Tuipulotu and Hutchison are the only ones I can see, but one left in year 8 and the other arrived in year 10. I like the number of bodies in support. They look hungry. I&#39;d be very surprised if Adams and Paenga-Amosa at least don&#39;t sign (if they haven ...","<b>Rebels vs Toyota Verblitz, 12 November</b>",http://www.greenandgoldrugby.com/community/threads/rebels-vs-toyota-verblitz-12-november.18083/,Green and Gold Rugby,2017-11-01T04:59:00.0000000Z
28,"<b>Toyota</b> Kirloskar Motors plans on rejuvenating its Indian four-wheeler portfolio. Now, the Japanese-based automobile manufacturer plans on introducing an all-new Fortuner premium SUV in India. The 2016-edition of <b>Toyota Fortuner</b> is expected to launch ...",2016 <b>Toyota Fortuner</b> Premium SUV Coming To India By <b>November</b>,https://www.drivespark.com/four-wheelers/2016/new-toyota-fortuner-india-launch-november-2016-017198.html,DriveSpark,2016-09-14T06:42:00.0000000Z
29,"The most technologically advanced version of the <b>Toyota</b> Camry will arrive in Australia in <b>November</b> featuring a V6 engine that will be more powerful than the one fitted to the Holden Commodore. It also marks the loss of the locally developed, V6-engined ...",<b>2018 Toyota Camry to arrive in November</b>,https://www.whichcar.com.au/car-news/2018-toyota-camry-to-arrive-in-november,whichcar.com.au,2017-06-22T00:00:00.0000000Z
30,"<b>Toyota</b> registered 12,734 units last month marking 12.6% growth; Etios Liva, Innova Crysta and Fortuner helped in sales boost <b>Toyota</b> becomes the fifth largest car brand in India in <b>November</b> 2017 by beating Honda. This success is attributed to the strong ...",<b>Toyota Beats Honda</b> To Become Fifth Largest Car Brand In India,https://gaadiwaadi.com/toyota-beats-honda-toyota-november-sales-599585/,gaadiwaadi.com,2017-12-05T11:44:00.0000000Z
31,"The highest selling car in the world will soon enter its 12th generation. <b>Toyota</b> is expected to showcase its new Corolla sedan at the upcoming Guangzhou Motor Show in China which begins from 17th <b>November</b>, 2018. Underpinning the new Corolla will be <b>Toyota</b> ...",Next-gen <b>Toyota</b> Corolla sedan could debut in <b>November</b>,http://www.deccanchronicle.com/business/autos/301018/next-gen-toyota-corolla-sedan-could-debut-in-november.html,Deccan Chronicle,2018-10-30T13:54:00.0000000Z
32,DETROIT - <b>November</b> used to be a slow month for U.S. car sales. Not anymore. Black Friday promotions - some of which began well before Thanksgiving - were expected to push last month&#39;s sales to near-record levels. Car buying site Edmunds.com predicted sales ...,"GM, <b>Toyota</b> sales up in strong <b>November</b> for auto industry",https://www.houstonchronicle.com/business/economy/article/GM-Toyota-sales-up-in-strong-November-for-auto-6668539.php,Houston Chronicle,2015-12-02T00:10:00.0000000Z
33,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp (7203.T) said it could take until the end of the year before production has fully recovered to levels before the massive earthquake and tsunami on March 11 devastated Japan’s northeast, disrupting the supply of key parts.",<b>Toyota says output to return</b> to <b>normal in November or December</b>,https://uk.reuters.com/article/uk-toyota-output/toyota-says-output-to-return-to-normal-in-november-or-december-idUKTRE73L0RO20110422,Reuters,2011-04-22T00:00:00.0000000Z
34,DETROIT — <b>November</b> used to be a slow month for U.S. car sales. Not anymore. Black Friday promotions — some of which began well before Thanksgiving — were expected to push last month’s sales to near-record levels. Car buying site Edmunds.com ...,"GM, <b>Toyota</b> sales up in strong <b>November</b> for US auto industry",https://chicago.suntimes.com/business/gm-toyota-sales-up-in-strong-november-for-us-auto-industry/,Chicago Sun-Times,2015-12-01T19:28:00.0000000Z
35,"Continuing a 60-year tradition of serving the St. Louis area community, the newest Ackerman automobile dealership opened its doors on <b>November</b> 1, 2018. Moving from their neighborhood location on Kingshighway in the iconic... Information contained on this ...",St. Louis <b>Toyota</b> Dealership Moves Locations in Early <b>November</b>,http://www.abc-7.com/story/39440709/st-louis-toyota-dealership-moves-locations-in-early-november,ABC7,2018-11-07T00:00:00.0000000Z
36,"<b>Toyota</b> Kirloskar Motor sold a total of 12,734 units in the domestic market in <b>November</b> 2017. The company exported 686 units of the Etios series this month, thus clocking a total of 13,420 units registering a 13% growth compared to same period last year.",<b>Toyota Kirloskar Motor posts 13pct growth</b> sales in <b>November</b> 2017,https://steelguru.com/auto/toyota-kirloskar-motor-posts-13pct-growth-sales-in-november-2017/496732,Steel News,2017-12-05T11:21:00.0000000Z
37,"ST. LOUIS, Nov. 7, 2018 /PRNewswire-PRWeb/ -- Continuing a 60-year tradition of serving the St. Louis area community, the newest Ackerman automobile dealership opened its doors on <b>November</b> 1, 2018. Moving from their neighborhood location on Kingshighway in ...",St. Louis <b>Toyota</b> Dealership Moves Locations in Early <b>November</b>,https://www.lelezard.com/en/news-18522808.html,Le Lézard,2018-11-07T00:00:00.0000000Z
38,The executive governor of Ondo State&amp;comma; Rotimi Akeredolu&amp;comma; and the founder of Elizade Nigeria Ltd&amp;sol;chairman of <b>Toyota</b> Nigeria Ltd &amp;lpar;TNL&amp;rpar; &amp;comma; Chief Michael Ade Ojo would grace this year’s Ondo State Auto Rally scheduled to hold ...,"Gov Akeredolu, Ade Ojo To Grace Ondo Auto Rally",https://uncova.com/gov-akeredolu-ade-ojo-to-grace-ondo-auto-rally,Beyonce’s,2018-11-16T04:52:00.0000000Z
0,"The highest selling car in the world will soon enter its 12th generation. <b>Toyota</b> is expected to showcase its new Corolla sedan at the upcoming Guangzhou Motor Show in China which begins from 17th <b>November</b>, 2018. Underpinning the new Corolla will be <b>Toyota</b> ...",Next-gen <b>Toyota</b> Corolla sedan could debut in <b>November</b>,https://www.deccanchronicle.com/business/autos/301018/next-gen-toyota-corolla-sedan-could-debut-in-november.html,Deccan Chronicle,2018-10-30T08:55:00.0000000Z
1,"ST. LOUIS, Nov. 7, 2018 /PRNewswire-PRWeb/ -- Continuing a 60-year tradition of serving the St. Louis area community, the newest Ackerman automobile dealership opened its doors on <b>November</b> 1, 2018. Moving from their neighborhood location on Kingshighway in ...",St. Louis <b>Toyota</b> Dealership Moves Locations in Early <b>November</b>,http://www.wandtv.com/story/39440709/st-louis-toyota-dealership-moves-locations-in-early-november,WAND,2018-11-07T00:00:00.0000000Z
2,"ST. LOUIS, Nov. 7, 2018 /PRNewswire-PRWeb/ -- Continuing a 60-year tradition of serving the St. Louis area community, the newest Ackerman automobile dealership opened its doors on <b>November</b> 1, 2018. Moving from their neighborhood location on Kingshighway in ...",St. Louis <b>Toyota</b> Dealership Moves Locations in Early <b>November</b>,http://www.kasa.com/story/39440709/st-louis-toyota-dealership-moves-locations-in-early-november,KASA Fox 2,2018-11-07T00:00:00.0000000Z
3,"ST. LOUIS, Nov. 7, 2018 /PRNewswire-PRWeb/ -- Continuing a 60-year tradition of serving the St. Louis area community, the newest Ackerman automobile dealership opened its doors on <b>November</b> 1, 2018. Moving from their neighborhood location on Kingshighway in ...",St. Louis <b>Toyota</b> Dealership Moves Locations in Early <b>November</b>,http://www.kfbb.com/story/39440709/st-louis-toyota-dealership-moves-locations-in-early-november,KFBB NewsChannel 5,2018-11-07T00:00:00.0000000Z
4,"TORRANCE, Calif.--(BUSINESS WIRE)--<b>Toyota</b>, Scion and Lexus today reported total <b>November</b> 2014 sales results of 183,346 units, an increase of three percent over <b>November</b> 2013 on an unadjusted volume basis. When adjusted for 25 selling days in <b>November</b> 2014 ...",<b>Toyota</b> <b>Motor Sales Reports 3 Percent November</b> Increase,http://www.businesswire.com/news/home/20141202006512/en/Toyota-Motor-Sales-Reports-3-Percent-November,Business Wire,2014-12-02T18:08:00.0000000Z
5,"ST. LOUIS, Nov. 7, 2018 /PRNewswire-PRWeb/ -- Continuing a 60-year tradition of serving the St. Louis area community, the newest Ackerman automobile dealership opened its doors on <b>November</b> 1, 2018. Moving from their neighborhood location on Kingshighway in ...",St. Louis <b>Toyota</b> Dealership Moves Locations in Early <b>November</b>,http://www.fox34.com/story/39440709/st-louis-toyota-dealership-moves-locations-in-early-november,FOX 34,2018-11-07T00:00:00.0000000Z
6,"<b>Toyota</b> Motor Corp.&#39;s U.S. sales fell 3 percent in <b>November</b> after five straight months of gains, with both <b>Toyota</b> and Lexus struggling to move cars and seeing some cooling in the light-truck market. Brands: <b>Toyota</b>, including Scion, down 2.4%; Lexus down 6.7%.",<b>TOYOTA: Volume falls after string of</b> gains; Lexus sedans struggle,http://www.autonews.com/article/20171201/RETAIL01/171209942/toyota-november-us-sales-fall,Automotive News,2017-12-01T20:44:00.0000000Z
7,<b>Toyota</b> makes it 11 out of 11 months of sales success for 2015 Hilux #1 LCV for 2015 Marked increase shown for newly launched models <b>Toyota</b> South Africa Motors signed off the second last month of 2015 with another month of unstoppable market leadership ...,<b>Toyota</b> - Naamsa Comment - <b>November</b> 2015,https://www.imperialtoyota.co.za/article/toyota-naamsa-comment-november-2015,Imperial Toyota,2015-12-02T00:00:00.0000000Z
8,"TORRANCE, Calif.--(BUSINESS WIRE)--<b>Toyota</b> Motor Sales (TMS), U.S.A., Inc., today reported <b>November</b> 2015 sales up 12.4 percent on a daily selling rate (DSR) basis, with sales of 189,517 units. On a raw volume basis, with two less selling days in <b>November</b> ...",<b>Toyota Posts 12.4 Percent Increase in November 2015</b>,http://www.businesswire.com/news/home/20151201006332/en/Toyota-Posts-12.4-Percent-Increase-November-2015,Business Wire,2015-12-01T16:46:00.0000000Z
9,DETROIT — <b>November</b> used to be a slow month for U.S. car sales. Not anymore. Black Friday promotions — some of which began well before Thanksgiving — were expected to push last month’s sales to near-record levels. Car-buying site Edmunds.com ...,"GM, <b>Toyota</b> sales up in strong <b>November</b> for auto industry",https://www.sfgate.com/business/article/GM-Toyota-sales-up-in-strong-November-for-auto-6668376.php,sfgate.com,2015-12-01T23:06:00.0000000Z
10,"ST. LOUIS, Nov. 7, 2018 /PRNewswire-PRWeb/ -- Continuing a 60-year tradition of serving the St. Louis area community, the newest Ackerman automobile dealership opened its doors on <b>November</b> 1, 2018. Moving from their neighborhood location on Kingshighway in ...",St. Louis <b>Toyota</b> Dealership Moves Locations in Early <b>November</b>,http://www.krgv.com/story/39440709/st-louis-toyota-dealership-moves-locations-in-early-november,KRGV,2018-11-07T00:00:00.0000000Z
