,description,headline,url,provider,date
52,"A high tax rate on hybrids due to the new Goods and Services Tax (GST) has resulted in <b>Toyota</b> discontinuing the Camry <b>Hybrid</b> luxury sedan from the Indian market. Over the last 3 months, sales of the Camry <b>Hybrid</b> has fallen by 73 % compared to the same ...",<b>Toyota Camry Hybrid discontinued due to</b> GST,https://www.cartoq.com/toyota-camry-hybrid-discontinued-due-to-gst/,cartoq.com,2017-10-24T02:24:00.0000000Z
53,"<b>Toyota</b> has restarted assembly of the Camry <b>Hybrid</b> luxury saloon in India. The car was discontinued for a few months last year once the Goods and Services Tax (GST) came into effect, steeply raising the prices of <b>hybrid</b> cars due to increase in taxes.",<b>Toyota</b> Camry <b>Hybrid</b> back in production in India,https://www.cartoq.com/toyota-camry-hybrid-back-in-production-in-india/,cartoq.com,2018-03-03T13:31:00.0000000Z
54,<b>Toyota</b> Australia has confirmed the new-generation RAV4 <b>hybrid</b> will be headed Down Under – marking the first time the popular SUV has been available locally with petrol-electric power. The Japanese automotive giant quietly made the announcement in a ...,<b>Toyota</b> RAV4 <b>hybrid</b> confirmed for Australia,https://www.caradvice.com.au/662645/toyota-rav4-hybrid-australia/,CarAdvice,2018-07-02T03:25:00.0000000Z
55,"Ahead of the Los Angeles Auto Show, <b>Toyota</b> introduced its 12th-generation Corolla sedan, showcasing a level of refinement that usually appears on more high-end vehicles. When it makes its ...",<b>Toyota</b> reveals 2020 Corolla,https://cnycentral.com/news/auto-matters/toyota-reveals-2020-corolla,CNY Central,2018-11-16T18:58:00.0000000Z
56,"Made In Australia Unit With All English Menus. <b>Toyota</b> Safety Sense P Includes Pre-Collision System With Vehicle Detection, Lane Departure Alert, Automatic High Beams, Pedestrian Detection, Steering As...",<b>Toyota</b> Camry <b>Hybrid</b> 2.5A,https://www.sgcarmart.com/used_cars/listing.php?MOD=Toyota+Camry+Hybrid+2.5A&AVL=2,Car,2018-11-02T00:00:00.0000000Z
57,"The RAV4 <b>Hybrid</b> makes its debut in New York. Click to enlarge. <b>Toyota</b> unveiled the new RAV4 <b>Hybrid</b> at the New York International Auto Show, along with refreshed versions of the conventional RAV4. The eighth <b>hybrid</b> in the <b>Toyota</b> lineup, the RAV4 <b>Hybrid</b> ...",<b>Toyota</b> unveils 2016 RAV4 <b>Hybrid</b>; 8th <b>hybrid</b> in <b>Toyota</b> line-up (towing corrected),https://www.greencarcongress.com/2015/04/20150402-rav4.html,Green Car Congress,2015-04-02T00:00:00.0000000Z
58,"In an interview with Auto Express, <b>Toyota</b> Europe CEO Johan van Zyl hinted that this upcoming sports car could be a <b>hybrid</b>. He didn&#39;t confirm this outright, but given what we know about the car, a <b>hybrid</b> powertrain seems like a distinct possibility.",<b>Toyota</b> Executive Suggests Upcoming Supra Could Be a <b>Hybrid</b>,https://www.roadandtrack.com/new-cars/future-cars/news/a31157/toyota-supra-hybrid/,Road &amp; Track,2016-10-13T19:45:00.0000000Z
59,"<b>Toyota</b> is investing $374 million in five manufacturing plants in the U.S. to help build its new Highlander <b>hybrid</b> SUV, the automaker announced Tuesday. The Japanese company said the new investments will help support <b>Toyota</b>’s “first American-made ...",<b>Toyota</b> investing $374M <b>in US to build hybrid SUV</b>,http://thehill.com/policy/transportation/352447-toyota-investing-374m-in-us-to-build-hybrid-suv,The Hill,2017-09-26T14:48:00.0000000Z
60,"For a decade and a half, the <b>Toyota</b> Prius has been the leader of <b>hybrid</b> cars. And it wasn&#39;t until recently when <b>Toyota</b> decided to manufacture a smaller model of the Prius which would offer an even higher mileage compared to its predecessors. Dubbed the ...",Car Review - <b>Toyota</b> Prius C <b>Hybrid</b> 1.5 (A),http://www.sgcarmart.com/news/review.php?AID=440,Car,2012-04-03T00:00:00.0000000Z
61,"The 2017 Camry <b>Hybrid</b> is the fuel efficiency leader of the Camry lineup. But a number of drivability issues limit its appeal. Our mid-level $28,830 SE tester added a few sport-inspired items including a leather-wrapped steering wheel, larger 17-inch alloy ...",<b>2017 Toyota Camry Hybrid Review</b>,https://www.carsdirect.com/2017/toyota/camry-hybrid/reviews,CarsDirect,2017-05-18T00:00:00.0000000Z
62,"Its full <b>hybrid</b> drive system combining a 2.5 litre Atkinson Cycle petrol engine with a powerful electric motor, the new <b>Toyota RAV4</b> <b>Hybrid</b> is available in both front-and all-wheel drive variants. The RAV4 <b>Hybrid</b> AWD has a second, rear mounted electric ...",<b>Toyota RAV4 Hybrid [EU</b>],https://www.netcarshow.com/toyota/2016-rav4_hybrid_eu-version/,NetCarShow.com,2015-09-16T14:58:00.0000000Z
63,"Efficiency doesn&#39;t need to come at the cost of driver enjoyment. Fun needn’t come at the cost of economy, and we loathe manufacturers that build their economobiles without some semblance of fun ...",10 Exciting Drives That Get More Than 40 MPG,https://carbuzz.com/features/10-exciting-drives-that-get-more-than-40mpg,CarBuzz,2018-11-16T02:15:00.0000000Z
64,"While the <b>Toyota</b> RAV4 has enjoyed a 25-year tenure on the market, it did not introduce a <b>hybrid</b> variant until its 2013 redesign. For 2019, the entire RAV4 line introduces a new generation, including the RAV4 <b>Hybrid</b>. The RAV4 <b>Hybrid</b>’s new exterior goes ...",2019 <b>Toyota</b> RAV4 <b>Hybrid</b> Overview,https://www.cargurus.com/Cars/2019-Toyota-RAV4-Hybrid-Overview-c27716,CarGurus,2018-08-06T00:00:00.0000000Z
65,"You’ve seen teasers all week, suffered through breathless commentary from NASCAR drivers, but it’s finally time. The big day has arrived. On Friday, <b>Toyota</b> pulled the remaining wraps off its Camry TRD and Avalon TRD, highlighting the features of its ...",A Question of Lust: <b>Toyota</b> Unwraps the Camry and Avalon TRD,https://www.thetruthaboutcars.com/2018/11/a-question-of-lust-toyota-unwraps-the-camry-and-avalon-trd/,The Truth About Cars,2018-11-16T20:11:00.0000000Z
66,"<b>Toyota</b> gathered media in California this week, myself included, to drive the new RAV4 (check back next week for my thoughts). The company also decided that, since they planned to take the wraps off the new Corolla in China at about the same time we’d be ...",2020 <b>Toyota</b> Corolla – This is It,https://www.thetruthaboutcars.com/2018/11/2020-toyota-corolla-this-is-it/,The Truth About Cars,2018-11-16T18:41:00.0000000Z
0,The No.7 <b>Toyota</b> Gazoo Racing car driven by Kamui Kobayashi and Mike Conway has taken the pole position for the World Endurance Championship&#39;s 6 Hours of Shanghai. The pair set average lap time of 1:42.931 to claim their second pole position of the season.,"Conway, Kobayashi on WEC Shanghai pole",http://www.sportscarillustrated.com/news_18/f/news18f_0596_wec_shanghai_qualifying.html,Sports Car Illustrated,2018-11-17T12:47:00.0000000Z
1,"The AAM represents the companies that sell 70% of the new cars in the US every year, including BMW, Fiat Chrysler, Ford, General Motors, Jaguar Land Rover, Mazda, Mercedes-Benz, Mitsubishi ...",Automakers agreed to emissions standards when they took bailout money. Now they’re reneging on the deal.,http://redgreenandblue.org/2018/11/15/automakers-agreed-emissions-standards-took-bailout-money-now-theyre-reneging-deal/,Red Green Blue,2018-11-15T11:27:00.0000000Z
2,"The revamped 2020 <b>Toyota</b> Corolla sedan will hit the streets on a new platform and with a more powerful engine option and edgier design that gives it a more athletic look. In the USA, the Corolla will be offered with a choice of three engines, with power ...",12-gen <b>Toyota</b> Corolla sedan unveiled,http://alhubeco.com/2018/11/16/12-gen-toyota-corolla-sedan-unveiled/,alhubeco.com,2018-11-16T19:39:00.0000000Z
3,"Around the world, its name is synonymous with “<b>hybrid</b>.” Almost two decades after the first <b>Toyota</b> Prius was introduced in the U.S., hybridization has become common, and the Prius still leads in North American <b>hybrid</b> sales. It’s also one of the world ...",2018 <b>Toyota</b> Prius Remains A <b>Hybrid</b> Benchmark,https://pressroom.toyota.com/releases/2018+toyota+prius+remains+hybrid+benchmark.htm,pressroom.toyota.com,2018-08-08T18:20:00.0000000Z
4,"<b>Toyota</b> has announced today that it will premiere the <b>Toyota Yaris Hybrid HSD</b> concept at this year&#39;s Geneva auto show in March. The <b>Toyota</b> Yaris <b>Hybrid</b> represents just one application of the company&#39;s <b>Hybrid</b> Synergy Drive technologies, and is part of a ...",<b>Toyota Yaris Hybrid HSD</b>,http://www.zercustoms.com/news/Toyota-Yaris-Hybrid-HSD.html,zercustoms.com,2011-02-04T09:52:00.0000000Z
5,<b>Toyota</b> have previewed the <b>Toyota</b> Camry <b>Hybrid</b> that will be assembled in Thailand. The Thai-assembled Camry <b>Hybrid</b> will be the first Camry <b>Hybrid</b> to be based on the Aurion-based Camry body. Currently the Camry <b>Hybrid</b> sold in countries such as the US are ...,<b>Thai-assembled Toyota Camry Hybrid unveiled</b>!,https://paultan.org/2009/06/01/thai-assembled-toyota-camry-hybrid-unveiled/,Paul Tan,2009-06-01T18:06:00.0000000Z
6,Japanese car giant <b>Toyota</b> on Wednesday recalled more than one million <b>hybrid</b> cars globally due to a technical problem which could in the worst case cause a fire in the vehicles. About 1.03 million vehicles built between June 2015 and May 2018 will be ...,<b>Toyota</b> recalls 1 million <b>hybrid</b> cars over technical problem,https://phys.org/news/2018-09-toyota-recalls-million-hybrid-cars.html,Phys.org,2018-09-05T10:23:00.0000000Z
7,"BEIJING -- <b>Toyota</b> Motor Corp. said on Thursday it is in talks with Chinese automaker Geely about cooperation in gasoline-electric <b>hybrid</b> vehicle technology, but nothing has been decided on the matter. The move comes as Japan&#39;s biggest automaker has been ...","<b>Toyota</b>, Geely in talks about cooperation in <b>hybrid</b> vehicle technology",http://www.autonews.com/article/20180906/COPY01/309069971/toyota-geely-hybrid-technology-cooperation,Automotive News,2018-09-06T10:39:00.0000000Z
8,"For the past fifteen years, the <b>Toyota</b> Camry has been the best-selling car in the country, with good reason. The Camry is reliable, comfortable, affordable, well equipped, and in the case of the <b>Hybrid</b> variants, fuel efficient as well. The 2018 <b>Toyota</b> ...",<b>2018 Toyota Camry Hybrid</b>,https://www.carsdirect.com/2018/toyota/camry-hybrid,CarsDirect,2018-11-06T00:00:00.0000000Z
9,"XLE 4dr SUV AWD (2.5L 4cyl gas/electric <b>hybrid</b> C... We would recommend a RAV4 <b>Hybrid</b> XLE. For about $2,000 over the LE, it provides enough desirable equipment that will actually make a difference to you on the daily drive. You really don&#39;t need the SE&#39;s ...",<b>2018 Toyota RAV4 Hybrid pricing</b>,https://www.edmunds.com/toyota/rav4-hybrid/2018/,Edmunds.com,2017-09-27T17:19:00.0000000Z
10,"NEW YORK, April 2, 2018—Edwin Sanchez has lived a life of service: first as a 19-year-old artilleryman during Operation Desert Storm, in which he engaged the Iraqi Republican Guard; then as a rookie firefighter called to action on September 11, 2001 ...","<b>Toyota</b> Donates RAV4 <b>Hybrid</b> to Gulf War Veteran, FEMA Hero",http://corporatenews.pressroom.toyota.com/releases/toyota+donates+rav4+hybrid+to+gulf+war+veteran+fema+hero.htm,corporatenews.pressroom.toyota.com,2018-04-02T17:03:00.0000000Z
11,"TORRANCE, Calif. (Oct. 13, 2014) – <b>Toyota</b> Motor Corporation announced today global <b>hybrid</b> sales surpassed the 7 million unit mark in September. <b>Toyota</b> achieved this latest million-unit <b>hybrid</b> milestone at the record pace of nine months. “Hitting the 7 ...",<b>Toyota</b> is Global <b>Hybrid</b> Leader with Sales of 7 Million,http://corporatenews.pressroom.toyota.com/releases/toyota+global+hybrid+leader+sales+7mm.htm,corporatenews.pressroom.toyota.com,2014-10-14T00:00:00.0000000Z
12,"Plenty of passenger and cargo space, including third-row seating in the Limited trim, lots of cabin storage, a peppy-yet-economical <b>hybrid</b> powertrain, and an ergonomically sound cabin design are all hallmarks of the 2010 <b>Toyota Highlander Hybrid</b>.",2010 <b>Toyota Highlander Hybrid</b> Review,https://www.cargurus.com/Cars/2010-Toyota-Highlander-Hybrid-Overview-c21914,CarGurus,2010-02-08T00:00:00.0000000Z
13,"Will we get to see it in India as well? <b>Toyota</b> has revealed the plug-in <b>hybrid</b> (PHEV) version of the Corolla at the 2018 Beijing Motor Show. Developed primarily for the Chinese market, the Corolla PHEV will be introduced there in 2019. The Japanese ...",<b>Toyota</b> Corolla Plug-in <b>Hybrid</b> Revealed,https://www.cardekho.com/india-car-news/toyota-corolla-plugin-hybrid-revealed-21754.htm,CarDekho,2018-05-01T05:53:00.0000000Z
14,"<b>Toyota</b> has announced that the refreshed 2016 RAV4 crossover will include a <b>hybrid</b> gasoline-electric model, making it the eighth <b>hybrid</b> in <b>Toyota</b>’s lineup. The company says the <b>hybrid</b> is the most powerful and fuel efficient of the RAV4 options. New ...",<b>Toyota</b> announces 2016 RAV4 <b>Hybrid</b> model,https://newatlas.com/toyota-hybrid-rav4-powertrain-2016/40276/,New Atlas,2015-11-08T03:35:00.0000000Z
15,"<b>Toyota</b> tends to build vehicles that could be likened to whole-grain crackers: wholesome, nourishing, and sometimes delicious, but not that exciting. The advent of the company’s <b>Toyota</b> New Global Architecture (TNGA) is set to change that, transforming ...",Daily Driven: 2018 <b>Toyota</b> RAV4 <b>Hybrid</b>,http://www.trucktrend.com/features/1809-daily-driven-2018-toyota-rav4-hybrid/,Truck Trend,2018-09-10T19:39:00.0000000Z
16,<b>Toyota</b> will enter a pair of its new TS030 Le Mans Prototypes into this years Le Mans 24 Hours. The all new car which was unveiled earlier today is still under development and a final version has yet to be decided upon. The car first rolled out at Castellet ...,<b>Toyota TS030 LMP1 hybrid revealed</b>,http://www.racecar-engineering.com/news/toyota-ts030-lmp1-hybrid-revealed/,Racecar Engineering,2012-01-24T17:59:00.0000000Z
17,So we are back with yet another detailed car review and this time around we have got something special for you all. The car in question is <b>Toyota</b> Vitz. But it is no ordinary Vitz; we are talking about the 2017 <b>Toyota</b> Vitz <b>Hybrid</b>. And it is the first <b>hybrid</b> ...,"2017 <b>Toyota</b> Vitz <b>Hybrid – Detailed Review, Specs &amp; Photos</b>",https://www.pakwheels.com/blog/2017-toyota-vitz-hybrid-review/,PakWheels,2017-12-27T07:21:00.0000000Z
18,"Since 1997, drivers have enjoyed better fuel economy, lower running costs and unrivalled levels of comfort and refinement thanks to <b>Toyota</b>’s <b>hybrid</b> technology. Today, <b>Toyota</b>’s range of six <b>hybrid</b> cars encompasses small hybrids like the <b>Toyota</b> Yaris ...",<b>How does Toyota Hybrid Synergy Drive</b>,https://www.linkedin.com/pulse/how-does-toyota-hybrid-synergy-drive-ian-mellett,LinkedIn,2015-10-17T00:00:00.0000000Z
